ZA   1002    2H   1H(N,G) E=THERMAL: {~EGAF}    
2224.57  1  100.012  300.696  21046.3
      4310.5   0.308641
      4341.3   0.980388
      4468.3   0.147058
      4474.4   0.123456
      4505.6   0.78068
      4524.3   0.308641
      4545.7   1.0167
      4644.6   0.157951
      4697.2   1.05301
      4757.9   0.10167
      4850   0.10167
      4864   0.417573
      4884   0.399417
      4951.5   0.136165
      5117.98   0.435728
      5133.44   0.0453883
      5172.5   0.653592
      5220.4   0.0181553
      5238.09   1.14379
      5283.98   0.0381262
      5387.2   0.453883
      5453.36   0.254175
      5462.82   0.344951
      5506   0.0112563
      5511.6   0.0078068
      5547.17   0.11801
      5591.57   0.0944078
      5740.98   4.90194
      5832.43   1.10748
      5860.74   0.0108932
      5868.28   0.167029


ZA   62155  155SM  154SM(N,G) E=THERMAL: {~EGAF} 
5807.08  0  0  52.381  0


ZA   63152  152EU  151EU(N,G) E=THERMAL: {~EGAF} 
6307.11  57  4.11513  0.0354508  0.220339
      5366.3   0.0283607
      5379.7   0.326148
      5405.7   0.0602664
      5413.7   0.0528218
      5423   0.0542398
      5428.5   0.102807
      5450.2   0.102807
      5455.2   0.0460861
      5463.19   0.127623
      5484.5   0.020916
      5500.68   0.248156
      5510.2   0.0531763
      5530   0.0673566
      5539.7   0.0496312
      5550.4   0.102807
      5561.3   0.0389959
      5568.1   0.0460861
      5595.2   0.187889
      5614.5   0.085082
      5621.9   0.0957173
      5648.3   0.0510492
      5660.4   0.0496312
      5682   0.0361599
      5686.8   0.04325
      5696   0.0233976
      5725.51   0.0953628
      5733.4   0.0521127
      5737.6   0.0319058
      5743.4   0.0542398
      5763.5   0.0248156
      5770.1   0.0496312
      5796.6   0.0673566
      5805.7   0.042541
      5816.5   0.131168
      5819.5   0.0319058
      5835.8   0.0496312
      5860.8   0.0319058
      5893.5   0.0531763
      5915.7   0.124078
      5922.1   0.0815369
      5955.2   0.0212705
      5966.9   0.0319058
      5985.6   0.0177254
      6012.5   0.0389959
      6020.8   0.0847275
      6024.24   0.0815369
      6059.9   0.0389959
      6069.29   0.290697
      6085.4   0.0638115
      6103.6   0.0212705
      6131.6   0.0389959
      6143.3   0.00496312
      6156.3   0.0950083
      6165.2   0.0255246
      6216.5   0.0283607
      6229.7   0.145348
      6306.77   0.064166


ZA   63154  154EU  153EU(N,G) E=THERMAL: {~EGAF} 
6442.2  8  5.66846  0.614135  3.52564
      5126.9   0.736962
      5132.7   0.552721
      5137.4   1.10544
      5149.5   0.675548
      5224.1   0.798375
      5470.9   0.448318
      5870.1   0.736962
      5909.3   0.614135


ZA   64153  153GD  152GD(N,G) E=THERMAL: {~EGAF} 
6247.07  54  6.1932  68.0272  3.40136
      4525.1   0.286395
      4744   0.047619
      4762.1   0.102721
      4796.2   0.0244898
      4861.9   0.0755102
      4883.9   0.0727891
      4892.8   0.0564626
      4909.1   0.272109
      4932.4   0.0673469
      4953.1   0.409524
      4972.1   0.0142857
      4978.6   0.0340136
      4995.7   0.0530612
      4998.9   0.0278912
      5026.2   0.0244898
      5074.42   0.0727891
      5084.2   0.0462585
      5089   0.055102
      5122.55   0.0904762
      5128   0.0319728
      5144.6   0.0387755
      5192.2   0.784354
      5207.3   0.0863946
      5231.3   0.037415
      5256.3   0.022449
      5285   0.0251701
      5301.9   0.120408
      5352.6   0.0278912
      5361.6   0.0564626
      5389.7   0.146259
      5426.4   0.0619048
      5434.4   0.0312925
      5457   0.0190476
      5464.1   0.0319728
      5517.2   0.0244898
      5537.6   0.0721088
      5562.5   0.0421769
      5569.7   0.0142857
      5582.8   0.047619
      5639.2   0.0210884
      5669   0.0265306
      5696.1   0.0176871
      5716   0.0401361
      5738.6   0.287755
      5763.9   0.113605
      5810.9   0.160544
      5833.3   0.0401361
      5885.5   0.257823
      5919.1   0.2
      5931.8   0.395238
      5943.6   0.0401361
      6034.5   0.0489796
      6138   0.0197279
      6246.89   0.968027


ZA   64155  155GD  154GD(N,G) E=THERMAL: {~EGAF} 
6435.29  30  20.176  54  7.05882
      4918.7   0.4212
      4944.3   2.106
      4960.6   0.1566
      4969   0.2376
      4978.8   0.4374
      5010.1   0.1242
      5036.5   0.1566
      5054.2   0.1026
      5075.5   0.2106
      5102.4   0.1998
      5142.8   0.27
      5150.9   0.1566
      5188.2   0.1566
      5204.9   0.1026
      5242.1   0.4968
      5288.1   0.189
      5305.2   0.5886
      5399.5   0.1242
      5422.1   2.106
      5432.2   0.459
      5820.3   5.184
      5843   1.998
      5876   0.7776
      5946.5   0.03294
      5984.5   1.89
      6067.8   0.1674
      6148.6   0.3294
      6168.6   0.05508
      6329.9   0.7182
      6436   0.2214

ZA   64156  156GD  155GD(N,G) E=THERMAL: {~EGAF} 
8536.04  103  14.246  0.0111002  0.00821018
      3901.4   0.166502
      3928.8   0.222003
      3959.4   0.166502
      3988.7   0.199803
      4320.8   0.222003
      4415.4   0.144302
      4485.2   0.188703
      4507.1   0.0888013
      4527.2   0.299704
      4558.4   0.144302
      4568   0.166502
      4625.9   0.111002
      4670.6   0.144302
      4713.3   0.122102
      4725.2   0.222003
      4752.5   0.122102
      4788.4   0.0777011
      4799.5   0.0888013
      4812.4   0.111002
      4843.5   0.155402
      4858.2   0.144302
      4871.8   0.0999015
      4900   0.188703
      4941.1   0.199803
      4983.8   0.244204
      5000.9   0.144302
      5026.9   0.0777011
      5040.5   0.064381
      5059.1   0.144302
      5075.4   0.065491
      5093.2   0.199803
      5108.4   0.155402
      5122   0
      5158.3   0.166502
      5168.1   0.233103
      5178.2   0.166502
      5195.8   0.0710411
      5238.5   0.0577209
      5250.6   0.0721511
      5260.5   0.0888013
      5269.5   0.122102
      5306.6   0.122102
      5328.5   0.0999015
      5346.2   0.244204
      5353.5   0.166502
      5370.7   0.066601
      5394.4   0.0399606
      5419.2   0.0521708
      5430.2   0.144302
      5485.8   0.155402
      5502.7   0.0854713
      5511.5   0.0721511
      5529.1   0.0832512
      5548.3   0.133202
      5573.6   0.111002
      5588.6   0.266404
      5607   0.066601
      5625.3   0.0888013
      5648.3   0.0999015
      5661.6   0.321905
      5685.3   0.0799212
      5695.9   0.299704
      5705.3   0.177603
      5718.5   0.0399606
      5750.3   0.0499507
      5773.5   0.133202
      5786.5   0.255304
      5816.6   0.0555008
      5834.9   0.0732611
      5884.4   0.310805
      5920.9   0.0466207
      5941.5   0.0244204
      6017.6   0.0288604
      6033.8   0.455107
      6059.1   0.0321905
      6075.3   0.0388506
      6083.3   0.144302
      6089.5   0.144302
      6099   0.144302
      6107.7   0.0999015
      6120   0.155402
      6131.8   0.0610509
      6153.2   0.0466207
      6172.6   0.0166502
      6193.4   0.0233103
      6208   0.0188703
      6217.6   0.0111002
      6234.2   0.155402
      6262.5   0.0255304
      6279.2   0.0743711
      6296.1   0.0233103
      6306.6   0.0543908
      6319.2   0.210903
      6345.5   0.577209
      6429.2   0.64381
      6465.58   0.199803
      6481.7   0.543908
      6508.98   0.0188703
      6532.12   0.0455107
      6544.4   0.0199803
      6573.91   0.0477307
      6619.5   0.0821412
      6764.83   0.266404



ZA   64158  158GD  157GD(N,G) E=THERMAL: {~EGAF} 
7937.39  107  16.1413  0.00251575  0.00314961
      3700.3   0.249059
      3775.3   0.158492
      3798.37   0.166039
      3827.2   0.105661
      3921.5   0.0805039
      3972.5   0.0930827
      3989.3   0.259122
      4013.5   0.113209
      4058.48   0.186165
      4091.22   0.168555
      4142.6   0.161008
      4189.3   0.0553465
      4234.2   0.0578622
      4277.9   0.150945
      4291.1   0.166039
      4304.4   0.166039
      4310   0.191197
      4337.2   0
      4345.4   0.163524
      4366.6   0
      4402.7   0.0955984
      4488.4   0.168555
      4501.43   0.150945
      4525.84   0.123272
      4587.1   0.0704409
      4649.1   0.10063
      4666   0.0779882
      4672.9   0.10063
      4690.2   0.0905669
      4708.6   0.0880512
      4736.4   0.110693
      4741.6   0.11824
      4765.6   0.0628937
      4787.4   0.0855354
      4797.2   0.108177
      4870.3   0.145913
      4877.27   0.178618
      4891.6   0.0981142
      4908   0.0779882
      4925.25   0.591201
      4929   0
      4939.5   0.181134
      4951.4   0.108177
      4955.7   0.0654094
      4975.5   0
      5002.4   0.0704409
      5027.79   0.133335
      5041.5   0.0754724
      5058.37   0.264154
      5083   0
      5092.4   0.0729567
      5107.1   0.0855354
      5113.7   0.0704409
      5135.1   0
      5142.4   0.0452835
      5155.42   0.155976
      5179.16   0.276732
      5186.2   0.0905669
      5239.83   0.208807
      5250.2   0.259122
      5265.8   0.0553465
      5280.44   0.0930827
      5292.9   0.0382394
      5306.2   0.128303
      5336.52   0.0830197
      5342.35   0.0729567
      5370.4   0.060378
      5398.69   0
      5403.38   0.30189
      5436.5   0.161008
      5486.7   0.0553465
      5504.5   0.0427677
      5542.93   0.281764
      5567.3   0.0289311
      5582.26   0.389941
      5592.95   0.228933
      5609.8   0.188681
      5615.17   0.0352205
      5654.24   0.115724
      5661.19   0.311953
      5668.08   0.0955984
      5677.28   0.347173
      5687.73   0.0427677
      5715.7   0.0754724
      5721.83   0.0679252
      5784.15   0.264154
      5817.09   0.0452835
      5848.07   0.040252
      5853.68   0.0654094
      5888.31   0.0553465
      5903.39   1.1497
      5913.48   0.0729567
      5973.18   0
      5983.52   0
      5996.03   0.143398
      6007.07   0.0626421
      6042.7   0.0830197
      6076.03   0.030189
      6080.84   0.0377362
      6145.53   0.150945
      6419.82   0.329563
      6671.73   0.208807
      6750.11   2.4277
      6760.77   0
      6913.54   0.13585
      6960.1   0.0208807
      7857.67   0.0155976



ZA   65160  160TB  159TB(N,G) E=THERMAL: {~EGAF} 
6375.13  59  8.92137  4.2735  0
      5184.2   0.0982906
      5199.9   0.141026
      5204.5   0.17094
      5219.1   0.0726496
      5225   0.17094
      5228.45   0.222222
      5238.1   0.111111
      5245.6   0.260684
      5250.2   0.273504
      5259.2   0.0940171
      5271.1   0.0555556
      5288.99   0.115385
      5306.9   0.0897436
      5318.8   0.0683761
      5323.3   0.0555556
      5335.5   0.0128205
      5353.4   0.0123932
      5368.2   0.0683761
      5373.1   0.102564
      5398.9   0.0384615
      5415   0.0598291
      5422.2   0.0598291
      5461.09   0.123932
      5494.8   0.034188
      5512.2   0.0598291
      5516.2   0.0811966
      5524.2   0.217949
      5551.8   0.123932
      5561.2   0.0384615
      5583.9   0.0123932
      5607.07   0.179487
      5611.6   0.106838
      5645.1   0.0123932
      5661.8   0.15812
      5682.5   0.115385
      5696.8   0.145299
      5710.36   0.123932
      5754.34   0.132479
      5776.37   0.512821
      5782.28   0.175214
      5803.47   0.0726496
      5822.05   0.0683761
      5842.29   0.230769
      5860.03   0.153846
      5890.7   0.58547
      5896.46   0.0982906
      5953.58   0.440171
      5993.73   0.487179
      6106.19   0.0384615
      6109.78   0.0470085
      6138.03   0.470085
      6206.5   0.015812
      6218.56   0.811966
      6235.53   0.0854701
      6241.78   0.307692
      6269.43   0.123932
      6295.91   0.0294872
      6311.32   0.119658
      6375   0.0269231


ZA   66161  161DY  160DY(N,G) E=THERMAL: {~EGAF} 
6454.35  24  0.145188  0.07625  0.0267857
      5055.2   0.00183762
      5074.9   0.0050325
      5096.4   0.0154788
      5103.9   0.000915
      5117.8   0.0016775
      5135.2   0.00632875
      5151.3   0.00510875
      5261.9   0.00102937
      5270.8   0.00227225
      5274   0.00050325
      5294   0.000671
      5306.5   0.00145637
      5312.8   0.000861625
      5321.8   0.000427
      5332.1   0.00236375
      5356   0.00258487
      5382.9   0.00191387
      5594.8   0.00205875
      5649   0.0010675
      5677.6   0.0114375
      5844.6   0.005185
      6035.95   0.00953125
      6087.25   0.0648125
      6379.5   0.000632875


ZA   66162  162DY  161DY(N,G) E=THERMAL: {~EGAF} 
8193  1  1.8515  0.881667  1.16667
      5450.27   1.8515


ZA   66163  163DY  162DY(N,G) E=THERMAL: {~EGAF} 
6271.14  72  28.1313  2.02062  2.06186
      1343   0
      1531.2   0
      2387.2   0
      2533.7   0
      2660.1   13.3361
      2774   0
      2918.8   0
      2936.1   0
      2956.4   0
      3040.6   0
      3056.1   0
      3088.6   0
      3152.5   0
      3165.8   0
      3204   0
      3223.5   0
      3274.2   0
      3292.4   0
      3359.2   0
      3399.1   0
      3435.8   0
      3516.3   0
      3543.5   0
      3622.4   0
      3643.4   0
      3655.6   0
      3664.3   0
      3687.5   0
      3709.1   0
      3745.2   0
      3795.8   0
      3799.5   0
      3811.4   0
      3838.6   0
      3909.9   0
      3921.2   0
      3932.1   0
      4001.1   0.990103
      4028.8   0.545567
      4049.7   0.242474
      4074.14   0.808247
      4136.2   0.101031
      4161.7   0.282887
      4320.3   1.55588
      4396.93   0.165691
      4436.7   0.202062
      4578.39   0.525361
      4655.95   0.181856
      4685.82   0.0626392
      4741.76   0.143464
      4781.97   0.626392
      4832.01   0.155588
      5017.89   0
      5075   0.545567
      5110.51   0.29299
      5123.59   0.256619
      5186.7   0.133361
      5215.29   0.767835
      5221.97   0.929485
      5321.71   0.00101031
      5335.91   0.234392
      5386.75   0.167711
      5411.76   0.157608
      5450.24   2.22268
      5477.65   0.035967
      5489.94   0.0103052
      5504.83   0.187918
      5533.38   0.272784
      5849.18   0.969897
      5881.27   0.969897
      5919.87   0.0484948
      6020.13   0.00141443


ZA   66164  164DY  163DY(N,G) E=THERMAL: {~EGAF} 
7655  15  5.03148  3.24194  2.41935
      5195.2   0.421452
      5347.9   0.139403
      5402.9   0.181548
      5677   0.615968
      5722.9   0.713226
      5733.4   0.51871
      5812.9   0.0842903
      5856.8   0.810484
      5937.8   0.223694
      6615.6   0.0648387
      6678   0.103742
      6826.7   0.453871
      6893.1   0.168581
      7412.6   0.31771
      7581.4   0.213968


ZA   66165  165DY  164DY(N,G) E=THERMAL: {~EGAF} 
5715.95  69  32.4503  0.133962  0.188679
      1737.35   0.509057
      1866.28   0.348302
      2063.23   0
      2129.91   0
      2177.4   0
      2242.3   0.442075
      2259.3   0.375094
      2272   0.482264
      2293.9   0
      2336.7   0
      2458.79   0
      2521.76   0
      2593.02   0.401887
      2662.77   0
      2702.83   0.92434
      2733.5   0
      2772.44   0
      2840.1   0.509057
      2863.5   0.683208
      2922.4   0
      2931.8   0.361698
      2950.37   0.60283
      3010.2   0
      3105.83   0.776981
      3169.1   0.442075
      3238.1   0.629623
      3443.39   1.42
      3526.2   0
      3532   0
      3537.9   0.428679
      3555.71   0.629623
      3608.5   0.415283
      3628.2   0.254528
      3709.3   0
      3743.1   0
      3751.31   0
      3772.33   0.415283
      3840.49   0.656415
      3885.46   0.696604
      3944.8   0.294717
      3960.93   0.629623
      4067.73   0.334906
      4081.57   0.0857358
      4083.81   0.576038
